from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5793267;-1;-1;-1;-1;-1;67;33916
5821759;5793267;-1;-1;-1;-1;-1;64;33446
5821760;5793267;-1;-1;-1;-1;-1;62;33080
5821761;5793267;-1;-1;-1;-1;-1;61;32756
5821762;5793267;-1;-1;-1;-1;-1;63;33698
5821763;5793267;-1;-1;-1;-1;-1;62;32647
5821764;5793267;-1;-1;-1;-1;-1;64;33020
5821765;5793267;-1;-1;-1;-1;-1;63;32063
5821766;5793267;-1;-1;-1;-1;-1;62;31667
5821767;5793267;-1;-1;-1;-1;-1;65;32117
5821768;5793267;-1;-1;-1;-1;-1;67;32499
5821769;5793267;-1;-1;-1;-1;-1;64;30865
5821770;5793267;-1;-1;-1;-1;-1;61;30372
5821771;5793267;-1;-1;-1;-1;-1;61;30127
5821772;5793267;-1;-1;-1;-1;-1;62;30031
5821773;5793267;-1;-1;-1;-1;-1;61;29727
5821788;5793267;-1;-1;-1;-1;-1;32;15045
5821789;5793267;-1;-1;-1;-1;-1;36;14865
5821790;5793267;-1;-1;-1;-1;-1;33;14714
5821791;5793267;-1;-1;-1;-1;-1;33;14751
5821792;5793267;-1;-1;-1;-1;-1;31;13878
5821793;5793267;-1;-1;-1;-1;-1;30;13425
5821794;5793267;-1;-1;-1;-1;-1;29;13146
5821795;5793267;-1;-1;-1;-1;-1;30;13272
5821796;5793267;-1;-1;-1;-1;-1;28;12285
5821797;5793267;-1;-1;-1;-1;-1;32;13886
5821798;5793267;-1;-1;-1;-1;-1;32;13422
5821799;5793267;-1;-1;-1;-1;-1;25;10679
5821800;5793267;-1;-1;-1;-1;-1;28;10861
5821801;5793267;-1;-1;-1;-1;-1;27;10004
5821802;5793267;-1;-1;-1;-1;-1;28;9952
5821803;5793267;-1;-1;-1;-1;-1;25;9257
5821804;5793267;-1;-1;-1;-1;-1;24;8788
5821805;5793267;-1;-1;-1;-1;-1;21;6839
5821806;5793267;-1;-1;-1;-1;-1;21;6761
5821807;5793267;-1;-1;-1;-1;-1;18;6020
5821808;5793267;-1;-1;-1;-1;-1;19;5843
5821809;5793267;-1;-1;-1;-1;-1;21;7089
5821810;5793267;-1;-1;-1;-1;-1;21;7388
5821811;5793267;-1;-1;-1;-1;-1;23;7667
5821812;5793267;-1;-1;-1;-1;-1;26;8779
5821813;5793267;-1;-1;-1;-1;-1;25;9053
5821814;5793267;-1;-1;-1;-1;-1;28;9445
5821815;5793267;-1;-1;-1;-1;-1;29;9068
5821816;5793267;-1;-1;-1;-1;-1;30;9679
5821817;5793267;-1;-1;-1;-1;-1;28;9998
5821818;5793267;-1;-1;-1;-1;-1;28;10089
5821819;5793267;-1;-1;-1;-1;-1;28;10159
5821820;5793267;-1;-1;-1;-1;-1;29;10518
5821821;5793267;-1;-1;-1;-1;-1;29;10593
5821846;5793267;-1;-1;-1;-1;-1;47;21178
5821847;5793267;-1;-1;-1;-1;-1;47;20889
5821848;5793267;-1;-1;-1;-1;-1;48;20886
5821849;5793267;-1;-1;-1;-1;-1;48;20697
5821850;5793267;-1;-1;-1;-1;-1;50;21592
5821851;5793267;-1;-1;-1;-1;-1;49;21450
5821852;5793267;-1;-1;-1;-1;-1;49;21538
5821853;5793267;-1;-1;-1;-1;-1;49;21697
5821854;5793267;-1;-1;-1;-1;-1;51;22022
5821855;5793267;-1;-1;-1;-1;-1;52;22278
5821856;5793267;-1;-1;-1;-1;-1;52;22235
5821857;5793267;-1;-1;-1;-1;-1;52;22882
5821858;5793267;-1;-1;-1;-1;-1;54;25767
5821859;5793267;-1;-1;-1;-1;-1;54;25783
5821860;5793267;-1;-1;-1;-1;-1;56;24157
5821861;5793267;-1;-1;-1;-1;-1;54;24187
5821862;5793267;-1;-1;-1;-1;-1;56;24354
5821863;5793267;-1;-1;-1;-1;-1;56;24679
5821864;5793267;-1;-1;-1;-1;-1;55;24803
5821865;5793267;-1;-1;-1;-1;-1;57;25108
5821866;5793267;-1;-1;-1;-1;-1;57;25411
5821867;5793267;-1;-1;-1;-1;-1;57;25679
5823649;5793267;-1;-1;-1;-1;-1;67;34819
5823650;5793267;-1;-1;-1;-1;-1;66;34763
5823651;5793267;-1;-1;-1;-1;-1;64;34304
5823652;5793267;-1;-1;-1;-1;-1;68;34674
5823653;5793267;-1;-1;-1;-1;-1;66;33516
5823654;5793267;-1;-1;-1;-1;-1;63;33095
5823655;5793267;-1;-1;-1;-1;-1;60;32472
5823656;5793267;-1;-1;-1;-1;-1;67;32633
5823657;5793267;-1;-1;-1;-1;-1;63;32484
5823658;5793267;-1;-1;-1;-1;-1;65;33049
5823659;5793267;-1;-1;-1;-1;-1;63;32242
5823660;5793267;-1;-1;-1;-1;-1;65;32512
5823661;5793267;-1;-1;-1;-1;-1;63;32145
5823662;5793267;-1;-1;-1;-1;-1;67;32669
5823663;5793267;-1;-1;-1;-1;-1;66;31030
5823664;5793267;-1;-1;-1;-1;-1;63;30450
5823665;5793267;-1;-1;-1;-1;-1;59;29935
5823666;5793267;-1;-1;-1;-1;-1;61;29947
5823667;5793267;-1;-1;-1;-1;-1;58;29390
5823668;5793267;-1;-1;-1;-1;-1;61;29847
5823669;5793267;-1;-1;-1;-1;-1;63;30032
5823681;5793267;-1;-1;-1;-1;-1;32;15045
5823682;5793267;-1;-1;-1;-1;-1;32;15045
5823683;5793267;-1;-1;-1;-1;-1;38;15432
5823684;5793267;-1;-1;-1;-1;-1;34;14723
5823685;5793267;-1;-1;-1;-1;-1;31;14532
5823686;5793267;-1;-1;-1;-1;-1;34;14433
5823687;5793267;-1;-1;-1;-1;-1;30;13437
5823688;5793267;-1;-1;-1;-1;-1;30;13372
5823689;5793267;-1;-1;-1;-1;-1;29;12777
5823690;5793267;-1;-1;-1;-1;-1;28;12722
5823691;5793267;-1;-1;-1;-1;-1;30;13496
5823692;5793267;-1;-1;-1;-1;-1;30;13307
5823693;5793267;-1;-1;-1;-1;-1;27;11051
5823694;5793267;-1;-1;-1;-1;-1;29;10969
5823695;5793267;-1;-1;-1;-1;-1;31;10242
5823696;5793267;-1;-1;-1;-1;-1;27;9880
5823697;5793267;-1;-1;-1;-1;-1;23;8416
5823698;5793267;-1;-1;-1;-1;-1;25;8682
5823699;5793267;-1;-1;-1;-1;-1;19;6683
5823700;5793267;-1;-1;-1;-1;-1;20;6520
5823701;5793267;-1;-1;-1;-1;-1;19;6160
5823702;5793267;-1;-1;-1;-1;-1;19;6211
5823703;5793267;-1;-1;-1;-1;-1;21;7089
5823704;5793267;-1;-1;-1;-1;-1;20;7002
5823705;5793267;-1;-1;-1;-1;-1;23;7414
5823706;5793267;-1;-1;-1;-1;-1;24;8580
5823707;5793267;-1;-1;-1;-1;-1;26;8996
5823708;5793267;-1;-1;-1;-1;-1;26;9223
5823709;5793267;-1;-1;-1;-1;-1;25;8828
5823710;5793267;-1;-1;-1;-1;-1;27;9495
5823711;5793267;-1;-1;-1;-1;-1;26;9877
5823712;5793267;-1;-1;-1;-1;-1;28;9874
5823713;5793267;-1;-1;-1;-1;-1;27;10121
5823714;5793267;-1;-1;-1;-1;-1;29;10423
5823715;5793267;-1;-1;-1;-1;-1;28;10484
5823741;5793267;-1;-1;-1;-1;-1;46;20492
5823742;5793267;-1;-1;-1;-1;-1;46;20451
5823743;5793267;-1;-1;-1;-1;-1;47;20630
5823744;5793267;-1;-1;-1;-1;-1;47;20873
5823745;5793267;-1;-1;-1;-1;-1;47;20990
5823746;5793267;-1;-1;-1;-1;-1;48;21319
5823747;5793267;-1;-1;-1;-1;-1;49;21662
5823748;5793267;-1;-1;-1;-1;-1;51;21602
5823749;5793267;-1;-1;-1;-1;-1;50;22043
5823750;5793267;-1;-1;-1;-1;-1;51;22177
5823751;5793267;-1;-1;-1;-1;-1;53;22812
5823752;5793267;-1;-1;-1;-1;-1;55;23872
5823753;5793267;-1;-1;-1;-1;-1;52;23455
5823754;5793267;-1;-1;-1;-1;-1;53;23757
5823755;5793267;-1;-1;-1;-1;-1;54;24124
5823756;5793267;-1;-1;-1;-1;-1;54;24417
5823757;5793267;-1;-1;-1;-1;-1;56;24641
5823758;5793267;-1;-1;-1;-1;-1;57;24911
5823759;5793267;-1;-1;-1;-1;-1;56;25206
5823760;5793267;-1;-1;-1;-1;-1;56;25384
5823761;5793267;-1;-1;-1;-1;-1;57;25566
5823762;5793267;-1;-1;-1;-1;-1;59;25739
5823763;5793267;-1;-1;-1;-1;-1;59;25752
5823764;5793267;-1;-1;-1;-1;-1;61;26396
5823765;5793267;-1;-1;-1;-1;-1;61;26918
5823766;5793267;-1;-1;-1;-1;-1;62;26924
5823767;5793267;-1;-1;-1;-1;-1;66;27271
5825540;5793267;-1;-1;-1;-1;-1;70;35087
5825541;5793267;-1;-1;-1;-1;-1;67;34873
5825542;5793267;-1;-1;-1;-1;-1;66;35083
5825543;5793267;-1;-1;-1;-1;-1;64;34818
5825544;5793267;-1;-1;-1;-1;-1;67;34814
5825545;5793267;-1;-1;-1;-1;-1;69;34948
5825546;5793267;-1;-1;-1;-1;-1;63;32638
5825547;5793267;-1;-1;-1;-1;-1;60;32317
5825548;5793267;-1;-1;-1;-1;-1;61;32227
5825549;5793267;-1;-1;-1;-1;-1;62;32301
5825550;5793267;-1;-1;-1;-1;-1;64;32311
5825551;5793267;-1;-1;-1;-1;-1;63;32289
5825552;5793267;-1;-1;-1;-1;-1;66;32708
5825553;5793267;-1;-1;-1;-1;-1;63;32570
5825554;5793267;-1;-1;-1;-1;-1;66;32668
5825555;5793267;-1;-1;-1;-1;-1;70;32918
5825556;5793267;-1;-1;-1;-1;-1;65;30561
5825557;5793267;-1;-1;-1;-1;-1;61;29975
5825558;5793267;-1;-1;-1;-1;-1;59;29580
5825559;5793267;-1;-1;-1;-1;-1;59;29426
5825560;5793267;-1;-1;-1;-1;-1;62;29668
5825561;5793267;-1;-1;-1;-1;-1;59;29199
5825562;5793267;-1;-1;-1;-1;-1;59;29392
5825563;5793267;-1;-1;-1;-1;-1;61;29589
5825573;5793267;-1;-1;-1;-1;-1;38;15467
5825574;5793267;-1;-1;-1;-1;-1;38;15441
5825575;5793267;-1;-1;-1;-1;-1;35;15195
5825576;5793267;-1;-1;-1;-1;-1;34;14748
5825577;5793267;-1;-1;-1;-1;-1;32;14262
5825578;5793267;-1;-1;-1;-1;-1;32;14204
5825579;5793267;-1;-1;-1;-1;-1;31;13754
5825580;5793267;-1;-1;-1;-1;-1;31;13730
5825581;5793267;-1;-1;-1;-1;-1;28;12618
5825582;5793267;-1;-1;-1;-1;-1;27;12333
5825583;5793267;-1;-1;-1;-1;-1;31;14097
5825584;5793267;-1;-1;-1;-1;-1;27;11349
5825585;5793267;-1;-1;-1;-1;-1;29;11260
5825586;5793267;-1;-1;-1;-1;-1;31;11110
5825587;5793267;-1;-1;-1;-1;-1;29;9463
5825588;5793267;-1;-1;-1;-1;-1;26;8703
5825589;5793267;-1;-1;-1;-1;-1;22;8214
5825590;5793267;-1;-1;-1;-1;-1;24;8190
5825591;5793267;-1;-1;-1;-1;-1;22;7975
5825592;5793267;-1;-1;-1;-1;-1;20;6780
5825593;5793267;-1;-1;-1;-1;-1;21;6489
5825594;5793267;-1;-1;-1;-1;-1;18;6158
5825595;5793267;-1;-1;-1;-1;-1;20;6605
5825596;5793267;-1;-1;-1;-1;-1;22;7033
5825597;5793267;-1;-1;-1;-1;-1;24;8179
5825598;5793267;-1;-1;-1;-1;-1;26;8579
5825599;5793267;-1;-1;-1;-1;-1;24;8151
5825600;5793267;-1;-1;-1;-1;-1;25;8493
5825601;5793267;-1;-1;-1;-1;-1;25;8862
5825602;5793267;-1;-1;-1;-1;-1;28;9373
5825603;5793267;-1;-1;-1;-1;-1;27;9937
5825604;5793267;-1;-1;-1;-1;-1;28;9680
5825605;5793267;-1;-1;-1;-1;-1;27;9855
5825606;5793267;-1;-1;-1;-1;-1;27;10045
5825607;5793267;-1;-1;-1;-1;-1;29;10280
5825608;5793267;-1;-1;-1;-1;-1;30;11369
5825633;5793267;-1;-1;-1;-1;-1;44;19927
5825634;5793267;-1;-1;-1;-1;-1;45;20060
5825635;5793267;-1;-1;-1;-1;-1;46;20450
5825636;5793267;-1;-1;-1;-1;-1;46;20652
5825637;5793267;-1;-1;-1;-1;-1;48;20955
5825638;5793267;-1;-1;-1;-1;-1;49;21140
5825639;5793267;-1;-1;-1;-1;-1;49;21419
5825640;5793267;-1;-1;-1;-1;-1;49;21316
5825641;5793267;-1;-1;-1;-1;-1;53;22342
5825642;5793267;-1;-1;-1;-1;-1;53;22346
5825643;5793267;-1;-1;-1;-1;-1;52;22729
5825644;5793267;-1;-1;-1;-1;-1;52;22560
5825645;5793267;-1;-1;-1;-1;-1;52;22585
5825646;5793267;-1;-1;-1;-1;-1;54;23810
5825647;5793267;-1;-1;-1;-1;-1;58;24306
5825648;5793267;-1;-1;-1;-1;-1;56;24114
5825649;5793267;-1;-1;-1;-1;-1;55;23661
5825650;5793267;-1;-1;-1;-1;-1;55;24888
5825651;5793267;-1;-1;-1;-1;-1;57;25437
5825652;5793267;-1;-1;-1;-1;-1;57;25488
5825653;5793267;-1;-1;-1;-1;-1;57;25863
5825654;5793267;-1;-1;-1;-1;-1;58;25459
5825655;5793267;-1;-1;-1;-1;-1;59;25784
5825656;5793267;-1;-1;-1;-1;-1;59;26056
5825657;5793267;-1;-1;-1;-1;-1;60;26434
5825658;5793267;-1;-1;-1;-1;-1;64;27005
5827432;5793267;-1;-1;-1;-1;-1;70;35387
5827433;5793267;-1;-1;-1;-1;-1;67;35143
5827434;5793267;-1;-1;-1;-1;-1;65;35013
5827435;5793267;-1;-1;-1;-1;-1;66;34888
5827436;5793267;-1;-1;-1;-1;-1;69;34906
5827437;5793267;-1;-1;-1;-1;-1;70;34961
5827438;5793267;-1;-1;-1;-1;-1;63;32575
5827439;5793267;-1;-1;-1;-1;-1;59;31733
5827440;5793267;-1;-1;-1;-1;-1;59;31872
5827441;5793267;-1;-1;-1;-1;-1;61;31857
5827442;5793267;-1;-1;-1;-1;-1;63;32244
5827443;5793267;-1;-1;-1;-1;-1;64;32887
5827444;5793267;-1;-1;-1;-1;-1;66;32925
5827445;5793267;-1;-1;-1;-1;-1;64;32596
5827446;5793267;-1;-1;-1;-1;-1;66;32955
5827447;5793267;-1;-1;-1;-1;-1;70;33204
5827448;5793267;-1;-1;-1;-1;-1;63;29606
5827449;5793267;-1;-1;-1;-1;-1;60;29408
5827450;5793267;-1;-1;-1;-1;-1;59;29402
5827451;5793267;-1;-1;-1;-1;-1;58;29182
5827452;5793267;-1;-1;-1;-1;-1;60;29309
5827453;5793267;-1;-1;-1;-1;-1;58;29350
5827454;5793267;-1;-1;-1;-1;-1;58;29279
5827455;5793267;-1;-1;-1;-1;-1;58;29397
5827456;5793267;-1;-1;-1;-1;-1;59;29522
5827457;5793267;-1;-1;-1;-1;-1;60;29503
5827464;5793267;-1;-1;-1;-1;-1;39;15892
5827465;5793267;-1;-1;-1;-1;-1;35;15261
5827466;5793267;-1;-1;-1;-1;-1;34;15205
5827467;5793267;-1;-1;-1;-1;-1;33;15010
5827468;5793267;-1;-1;-1;-1;-1;32;14557
5827469;5793267;-1;-1;-1;-1;-1;32;14357
5827470;5793267;-1;-1;-1;-1;-1;32;14044
5827471;5793267;-1;-1;-1;-1;-1;31;13730
5827472;5793267;-1;-1;-1;-1;-1;31;13523
5827473;5793267;-1;-1;-1;-1;-1;31;13259
5827474;5793267;-1;-1;-1;-1;-1;28;12264
5827475;5793267;-1;-1;-1;-1;-1;29;13509
5827476;5793267;-1;-1;-1;-1;-1;29;11663
5827477;5793267;-1;-1;-1;-1;-1;31;11702
5827478;5793267;-1;-1;-1;-1;-1;30;11248
5827479;5793267;-1;-1;-1;-1;-1;28;9356
5827480;5793267;-1;-1;-1;-1;-1;24;8589
5827481;5793267;-1;-1;-1;-1;-1;22;8220
5827482;5793267;-1;-1;-1;-1;-1;22;7989
5827483;5793267;-1;-1;-1;-1;-1;22;7915
5827484;5793267;-1;-1;-1;-1;-1;20;6712
5827485;5793267;-1;-1;-1;-1;-1;20;6689
5827486;5793267;-1;-1;-1;-1;-1;21;6982
5827487;5793267;-1;-1;-1;-1;-1;20;6634
5827488;5793267;-1;-1;-1;-1;-1;20;6899
5827489;5793267;-1;-1;-1;-1;-1;24;8212
5827490;5793267;-1;-1;-1;-1;-1;23;7857
5827491;5793267;-1;-1;-1;-1;-1;24;8080
5827492;5793267;-1;-1;-1;-1;-1;25;8296
5827493;5793267;-1;-1;-1;-1;-1;26;9328
5827494;5793267;-1;-1;-1;-1;-1;26;8949
5827495;5793267;-1;-1;-1;-1;-1;25;8941
5827496;5793267;-1;-1;-1;-1;-1;27;9424
5827497;5793267;-1;-1;-1;-1;-1;27;9871
5827498;5793267;-1;-1;-1;-1;-1;27;9883
5827499;5793267;-1;-1;-1;-1;-1;29;10182
5827500;5793267;-1;-1;-1;-1;-1;31;11515
5827501;5793267;-1;-1;-1;-1;-1;34;11821
5827526;5793267;-1;-1;-1;-1;-1;45;20294
5827527;5793267;-1;-1;-1;-1;-1;46;20444
5827528;5793267;-1;-1;-1;-1;-1;47;20617
5827529;5793267;-1;-1;-1;-1;-1;47;20778
5827530;5793267;-1;-1;-1;-1;-1;48;21096
5827531;5793267;-1;-1;-1;-1;-1;48;21221
5827532;5793267;-1;-1;-1;-1;-1;48;21441
5827533;5793267;-1;-1;-1;-1;-1;51;22054
5827534;5793267;-1;-1;-1;-1;-1;50;22145
5827535;5793267;-1;-1;-1;-1;-1;53;22011
5827536;5793267;-1;-1;-1;-1;-1;50;22186
5827537;5793267;-1;-1;-1;-1;-1;53;22665
5827538;5793267;-1;-1;-1;-1;-1;53;22595
5827539;5793267;-1;-1;-1;-1;-1;55;22976
5827540;5793267;-1;-1;-1;-1;-1;55;23438
5827541;5793267;-1;-1;-1;-1;-1;54;23478
5827542;5793267;-1;-1;-1;-1;-1;55;23821
5827543;5793267;-1;-1;-1;-1;-1;56;24208
5827544;5793267;-1;-1;-1;-1;-1;57;25672
5827545;5793267;-1;-1;-1;-1;-1;56;25028
5827546;5793267;-1;-1;-1;-1;-1;58;25456
5827547;5793267;-1;-1;-1;-1;-1;59;25593
5827548;5793267;-1;-1;-1;-1;-1;59;26128
5827549;5793267;-1;-1;-1;-1;-1;63;26617
5829322;5793267;-1;-1;-1;-1;-1;64;34935
5829323;5793267;-1;-1;-1;-1;-1;69;35308
5829324;5793267;-1;-1;-1;-1;-1;68;35255
5829325;5793267;-1;-1;-1;-1;-1;69;35067
5829326;5793267;-1;-1;-1;-1;-1;63;34626
5829327;5793267;-1;-1;-1;-1;-1;69;34954
5829328;5793267;-1;-1;-1;-1;-1;61;31771
5829329;5793267;-1;-1;-1;-1;-1;60;31676
5829330;5793267;-1;-1;-1;-1;-1;59;31664
5829331;5793267;-1;-1;-1;-1;-1;61;31671
5829332;5793267;-1;-1;-1;-1;-1;62;32050
5829333;5793267;-1;-1;-1;-1;-1;65;33192
5829334;5793267;-1;-1;-1;-1;-1;67;33613
5829335;5793267;-1;-1;-1;-1;-1;68;33796
5829336;5793267;-1;-1;-1;-1;-1;68;33046
5829337;5793267;-1;-1;-1;-1;-1;70;33204
5829338;5793267;-1;-1;-1;-1;-1;60;29414
5829339;5793267;-1;-1;-1;-1;-1;59;29321
5829340;5793267;-1;-1;-1;-1;-1;59;29254
5829341;5793267;-1;-1;-1;-1;-1;58;28995
5829342;5793267;-1;-1;-1;-1;-1;58;29270
5829343;5793267;-1;-1;-1;-1;-1;58;29389
5829344;5793267;-1;-1;-1;-1;-1;58;28927
5829345;5793267;-1;-1;-1;-1;-1;58;29146
5829346;5793267;-1;-1;-1;-1;-1;56;29038
5829347;5793267;-1;-1;-1;-1;-1;57;29111
5829348;5793267;-1;-1;-1;-1;-1;60;29405
5829349;5793267;-1;-1;-1;-1;-1;63;29770
5829353;5793267;-1;-1;-1;-1;-1;34;16687
5829354;5793267;-1;-1;-1;-1;-1;40;17115
5829355;5793267;-1;-1;-1;-1;-1;35;15453
5829356;5793267;-1;-1;-1;-1;-1;33;15095
5829357;5793267;-1;-1;-1;-1;-1;32;14875
5829358;5793267;-1;-1;-1;-1;-1;32;14596
5829359;5793267;-1;-1;-1;-1;-1;33;14865
5829360;5793267;-1;-1;-1;-1;-1;35;14284
5829361;5793267;-1;-1;-1;-1;-1;33;13872
5829362;5793267;-1;-1;-1;-1;-1;29;13341
5829363;5793267;-1;-1;-1;-1;-1;29;13064
5829364;5793267;-1;-1;-1;-1;-1;29;12836
5829365;5793267;-1;-1;-1;-1;-1;31;12257
5829366;5793267;-1;-1;-1;-1;-1;31;11928
5829367;5793267;-1;-1;-1;-1;-1;32;11785
5829368;5793267;-1;-1;-1;-1;-1;27;9313
5829369;5793267;-1;-1;-1;-1;-1;24;9115
5829370;5793267;-1;-1;-1;-1;-1;24;8993
5829371;5793267;-1;-1;-1;-1;-1;24;8440
5829372;5793267;-1;-1;-1;-1;-1;23;8074
5829373;5793267;-1;-1;-1;-1;-1;22;7666
5829374;5793267;-1;-1;-1;-1;-1;21;7233
5829375;5793267;-1;-1;-1;-1;-1;20;6883
5829376;5793267;-1;-1;-1;-1;-1;20;7118
5829377;5793267;-1;-1;-1;-1;-1;20;6958
5829378;5793267;-1;-1;-1;-1;-1;21;7129
5829379;5793267;-1;-1;-1;-1;-1;22;7465
5829380;5793267;-1;-1;-1;-1;-1;23;7692
5829381;5793267;-1;-1;-1;-1;-1;24;8075
5829382;5793267;-1;-1;-1;-1;-1;26;8409
5829383;5793267;-1;-1;-1;-1;-1;24;8366
5829384;5793267;-1;-1;-1;-1;-1;26;8859
5829385;5793267;-1;-1;-1;-1;-1;25;8855
5829386;5793267;-1;-1;-1;-1;-1;25;9091
5829387;5793267;-1;-1;-1;-1;-1;26;9422
5829388;5793267;-1;-1;-1;-1;-1;27;9715
5829389;5793267;-1;-1;-1;-1;-1;30;10232
5829390;5793267;-1;-1;-1;-1;-1;34;11857
5829391;5793267;-1;-1;-1;-1;-1;36;11958
5829417;5793267;-1;-1;-1;-1;-1;46;20528
5829418;5793267;-1;-1;-1;-1;-1;47;20842
5829419;5793267;-1;-1;-1;-1;-1;47;20720
5829420;5793267;-1;-1;-1;-1;-1;46;20628
5829421;5793267;-1;-1;-1;-1;-1;48;20775
5829422;5793267;-1;-1;-1;-1;-1;47;21160
5829423;5793267;-1;-1;-1;-1;-1;49;21424
5829424;5793267;-1;-1;-1;-1;-1;49;21427
5829425;5793267;-1;-1;-1;-1;-1;50;21903
5829426;5793267;-1;-1;-1;-1;-1;50;21986
5829427;5793267;-1;-1;-1;-1;-1;50;22142
5829428;5793267;-1;-1;-1;-1;-1;52;22486
5829429;5793267;-1;-1;-1;-1;-1;53;22829
5829430;5793267;-1;-1;-1;-1;-1;53;23038
5829431;5793267;-1;-1;-1;-1;-1;54;23214
5829432;5793267;-1;-1;-1;-1;-1;55;23748
5829433;5793267;-1;-1;-1;-1;-1;56;24367
5829434;5793267;-1;-1;-1;-1;-1;57;25145
5829435;5793267;-1;-1;-1;-1;-1;57;24850
5829436;5793267;-1;-1;-1;-1;-1;59;25735
5829437;5793267;-1;-1;-1;-1;-1;60;26272
5829438;5793267;-1;-1;-1;-1;-1;62;26464
5829439;5793267;-1;-1;-1;-1;-1;65;26832
5831210;5793267;-1;-1;-1;-1;-1;58;31613
5831211;5793267;-1;-1;-1;-1;-1;58;31613
5831212;5793267;-1;-1;-1;-1;-1;64;34935
5831213;5793267;-1;-1;-1;-1;-1;64;34935
5831214;5793267;-1;-1;-1;-1;-1;63;34690
5831215;5793267;-1;-1;-1;-1;-1;58;31165
5831216;5793267;-1;-1;-1;-1;-1;65;31501
5831217;5793267;-1;-1;-1;-1;-1;62;31833
5831218;5793267;-1;-1;-1;-1;-1;59;31527
5831219;5793267;-1;-1;-1;-1;-1;58;31262
5831220;5793267;-1;-1;-1;-1;-1;62;31438
5831221;5793267;-1;-1;-1;-1;-1;63;32110
5831222;5793267;-1;-1;-1;-1;-1;65;33235
5831223;5793267;-1;-1;-1;-1;-1;66;33590
5831224;5793267;-1;-1;-1;-1;-1;69;33905
5831225;5793267;-1;-1;-1;-1;-1;63;32742
5831226;5793267;-1;-1;-1;-1;-1;70;33204
5831227;5793267;-1;-1;-1;-1;-1;60;29413
5831228;5793267;-1;-1;-1;-1;-1;57;29220
5831229;5793267;-1;-1;-1;-1;-1;57;29031
5831230;5793267;-1;-1;-1;-1;-1;56;28710
5831231;5793267;-1;-1;-1;-1;-1;58;28746
5831232;5793267;-1;-1;-1;-1;-1;56;28535
5831233;5793267;-1;-1;-1;-1;-1;55;28528
5831234;5793267;-1;-1;-1;-1;-1;56;28797
5831235;5793267;-1;-1;-1;-1;-1;56;29051
5831236;5793267;-1;-1;-1;-1;-1;58;29053
5831237;5793267;-1;-1;-1;-1;-1;59;29455
5831238;5793267;-1;-1;-1;-1;-1;59;29328
5831239;5793267;-1;-1;-1;-1;-1;59;29279
5831241;5793267;-1;-1;-1;-1;-1;57;29214
5831242;5793267;-1;-1;-1;-1;-1;34;16687
5831243;5793267;-1;-1;-1;-1;-1;39;17029
5831244;5793267;-1;-1;-1;-1;-1;34;15570
5831245;5793267;-1;-1;-1;-1;-1;33;15321
5831246;5793267;-1;-1;-1;-1;-1;33;14950
5831247;5793267;-1;-1;-1;-1;-1;33;15073
5831248;5793267;-1;-1;-1;-1;-1;34;15127
5831249;5793267;-1;-1;-1;-1;-1;37;15220
5831250;5793267;-1;-1;-1;-1;-1;35;13975
5831251;5793267;-1;-1;-1;-1;-1;31;13361
5831252;5793267;-1;-1;-1;-1;-1;29;13109
5831253;5793267;-1;-1;-1;-1;-1;29;12755
5831254;5793267;-1;-1;-1;-1;-1;28;12416
5831255;5793267;-1;-1;-1;-1;-1;34;14591
5831256;5793267;-1;-1;-1;-1;-1;36;15004
5831257;5793267;-1;-1;-1;-1;-1;27;9328
5831258;5793267;-1;-1;-1;-1;-1;25;9142
5831259;5793267;-1;-1;-1;-1;-1;23;8853
5831260;5793267;-1;-1;-1;-1;-1;24;8731
5831261;5793267;-1;-1;-1;-1;-1;22;8101
5831262;5793267;-1;-1;-1;-1;-1;22;7604
5831263;5793267;-1;-1;-1;-1;-1;22;7310
5831264;5793267;-1;-1;-1;-1;-1;21;7060
5831265;5793267;-1;-1;-1;-1;-1;23;7424
5831266;5793267;-1;-1;-1;-1;-1;21;7026
5831267;5793267;-1;-1;-1;-1;-1;22;7478
5831268;5793267;-1;-1;-1;-1;-1;22;7477
5831269;5793267;-1;-1;-1;-1;-1;24;7811
5831270;5793267;-1;-1;-1;-1;-1;23;7878
5831271;5793267;-1;-1;-1;-1;-1;26;8386
5831272;5793267;-1;-1;-1;-1;-1;27;8545
5831273;5793267;-1;-1;-1;-1;-1;27;8838
5831274;5793267;-1;-1;-1;-1;-1;28;9108
5831275;5793267;-1;-1;-1;-1;-1;28;9297
5831276;5793267;-1;-1;-1;-1;-1;26;9419
5831277;5793267;-1;-1;-1;-1;-1;26;9705
5831278;5793267;-1;-1;-1;-1;-1;30;10451
5831279;5793267;-1;-1;-1;-1;-1;33;11128
5831280;5793267;-1;-1;-1;-1;-1;32;11194
5831281;5793267;-1;-1;-1;-1;-1;32;11437
5831306;5793267;-1;-1;-1;-1;-1;-1;-1
5831307;5793267;-1;-1;-1;-1;-1;47;20916
5831308;5793267;-1;-1;-1;-1;-1;46;20530
5831309;5793267;-1;-1;-1;-1;-1;46;20289
5831310;5793267;-1;-1;-1;-1;-1;47;20625
5831311;5793267;-1;-1;-1;-1;-1;47;20989
5831312;5793267;-1;-1;-1;-1;-1;52;21522
5831313;5793267;-1;-1;-1;-1;-1;47;21167
